1.9538469072948907, 250.2294570958525
4.067543953900733, 135.0189049556961
7.966460457442745, 68.81403873351235
15.905213463257155, 88.33665252402812
32.46427351488506, 149.77920166248174
64.42779082772103, 188.34531128236216
