1.9495411268297083, 57.54985754985756
4.025108194498901, 98.00569800569798
7.840209011100479, -10.256410256410277
16.009519834796613, -35.897435897435855
32.28141076077317, -37.03703703703701
63.64618771037369, -72.64957264957269
