1.9712765636830072, 23.931623931623932
4.038537988595908, 117.94871794871796
7.998096825651884, 9.116809116809122
15.954763131814417, -56.41025641025641
31.59600544717583, -65.52706552706553
63.90414046274159, -48.43304843304844
